ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
984	5414	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
984	6327	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
984	6491	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
984	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
986	7240	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
986	99999919	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
988	1363	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
988	3138	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
988	3261	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
988	7263	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
988	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
989	73	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
989	2079	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
997	230	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
997	3284	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
997	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
999	253	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1000	783	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1000	2162	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1000	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1001	5327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1002	6491	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1008	6767	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
1012	7216	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1026	980	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1041	267	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	1757	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1041	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	2914	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1041	5767	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	6948	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1041	7064	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	149	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	979	0	0	0	0	0	0	3	0	2	0	0	0	0	1	0	0	0	0	3
1044	1008	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	1044	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
1044	2171	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	2363	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	2662	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	2
1044	2668	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
1044	3840	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	4629	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1044	5501	0	0	0	0	0	0	29	0	27	0	0	0	2	0	0	0	0	0	29
1044	6377	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	6489	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1044	6767	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	2
1044	6861	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
1044	6952	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1044	7253	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
1044	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
1044	99999943	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
1048	99999909	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1048	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1169	982	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1207	280	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1207	2509	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1207	7265	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1209	6711	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
1209	6849	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1238	6711	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1242	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1293	6707	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
1301	6862	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1356	99999917	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1359	157	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1363	4604	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1363	6787	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1371	6861	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1374	1374	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1374	6381	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1374	7012	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1379	1012	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1380	6948	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
1389	7025	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1405	2984	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1425	3305	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1431	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1449	224	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1469	4599	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1478	982	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1492	5340	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1503	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1521	2908	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1658	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1659	6955	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1659	7331	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1665	453	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1665	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1665	4590	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1665	5347	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1665	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1665	6787	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1665	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1665	99999943	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1666	224	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1666	2922	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1666	6787	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1667	151	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1669	1763	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1669	3360	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1669	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1669	99999903	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1671	1725	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1671	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1673	6185	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	254	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1675	6911	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1675	6955	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1675	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1697	1001	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1697	2173	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1697	2863	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1697	3138	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1697	5945	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1719	1876	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1719	2173	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
1719	6710	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1719	6787	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1719	6996	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1721	1762	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1721	3423	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1721	99999943	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
1723	1490	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
1723	6903	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1724	7304	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1725	1757	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1727	979	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1727	1762	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1746	213	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	2532	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1746	4526	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	4589	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1746	4634	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1746	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	6962	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	6975	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1746	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1754	6811	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1756	6890	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1756	6948	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	2
1756	7281	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1757	253	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1757	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	4307	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	4591	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1757	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1757	5806	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
1757	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1758	141	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1758	213	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1758	1723	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1758	2870	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
1759	224	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1759	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1760	2178	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1760	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1761	99999901	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
1762	6373	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	6711	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	6924	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1762	7253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	1669	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1763	2077	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1764	4557	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1764	6491	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1764	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1764	99999901	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1787	7239	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1819	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1862	1697	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1876	6975	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1894	157	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
1898	5008	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1908	456	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
1908	2985	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
1913	6809	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
1920	2914	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
1931	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1938	6492	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
1945	4259	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2032	5465	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2032	6381	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2037	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2038	49	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2038	6335	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2038	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2041	139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2060	99999901	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
2060	99999943	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2063	6952	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2065	217	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2065	555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2071	1754	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2077	4211	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2077	5617	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2077	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2077	7271	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2077	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2079	1001	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2079	5008	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2129	522	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2162	2990	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2162	6884	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2168	99999903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2171	783	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2171	2477	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2171	2978	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	215	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	232	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	253	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	2174	6	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	6
2173	2391	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	3079	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	4554	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	4570	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	5339	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	5946	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	6377	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	6762	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	6872	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7303	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	151	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	999	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	1000	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2174	1041	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	1665	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	1746	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2173	5	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	5
2174	2379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2472	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	2978	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	5510	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6001	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	6787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2174	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2178	6326	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2178	6374	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2178	6489	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2178	6948	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2180	6809	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2187	6549	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2194	6382	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2197	3988	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2201	4634	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	225	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2284	377	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	1169	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	2532	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2284	2984	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	5000	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	5521	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	6185	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	6860	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	6862	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2284	6955	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2284	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2291	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2296	531	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2296	2651	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	2982	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2296	5535	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	6380	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2307	2510	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2307	2530	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2307	2957	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2308	3031	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2333	6481	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2340	4303	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2340	6862	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2341	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2341	6328	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2341	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2353	2421	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2353	2451	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	2922	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2353	3117	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	4787	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	6411	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2353	6513	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	6756	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2353	99999902	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2363	1044	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2363	2471	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2365	2284	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2370	2129	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2372	5501	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2378	2957	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	5412	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	6329	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2378	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2378	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2379	2015	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2379	2187	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	2378	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	2379	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2379	2382	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2379	2467	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	2530	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2379	2704	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2379	2916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	3038	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2379	5494	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2379	6555	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	6976	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2379	7064	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	99999903	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2387	4787	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2389	467	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2391	3421	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
