ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5414	7400	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	99999905	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5414	99999906	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	99999917	0	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
5414	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5414	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5424	151	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5425	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5425	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5427	7316	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5454	4570	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5454	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5465	6377	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5494	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5494	6918	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5494	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5495	99999912	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5496	5335	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5496	6526	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5496	99999918	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5496	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5496	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5497	5496	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5497	99999922	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	6549	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5498	99999931	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5498	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5498	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5499	99999916	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5499	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5499	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5499	99999932	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5499	99999936	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5499	99999939	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5499	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5500	99999917	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5500	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	979	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	1044	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
5501	2662	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	3362	0	0	0	0	0	0	3	0	2	0	0	0	1	0	0	0	0	0	3
5501	4178	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	4634	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
5501	5501	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
5501	5514	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	7330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	7399	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2
5501	99999910	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5501	99999916	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2
5501	99999917	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	2
5501	99999918	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
5501	99999921	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	99999922	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	99999923	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2
5501	99999932	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2
5501	99999933	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	5
5501	99999934	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
5501	99999936	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	2
5501	99999938	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	2
5501	99999939	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
5501	99999941	0	0	0	0	0	0	2	1	0	0	0	0	0	3	0	0	0	0	3
5502	5409	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5502	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5505	6516	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5505	6547	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5505	99999933	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5506	7384	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5506	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5506	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	99999922	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
5507	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5510	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	99999917	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
5511	99999922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	99999938	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5512	2972	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5512	6295	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	7323	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	99999934	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5513	99999909	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5513	99999939	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5514	1044	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
5514	99999912	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
5514	99999923	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5514	99999933	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
5514	99999940	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
5514	99999941	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5515	3423	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	99999910	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5516	99999920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	99999938	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5517	1425	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	6416	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5517	6948	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5517	7249	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	99999931	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5517	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	99999941	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2
5518	5552	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5518	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5518	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
5524	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	1358	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5535	3926	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	3954	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5535	99999916	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5535	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5535	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5542	99999919	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5548	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	5341	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	6529	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	99999917	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
5552	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5560	99999910	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5560	99999937	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5578	974	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5578	6515	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5605	6708	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5615	7398	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5617	7331	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5617	99999937	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5642	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5645	2984	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5645	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5645	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5654	99999938	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5657	4555	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5660	3447	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5660	99999933	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
5663	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
5666	3374	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5666	5329	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5666	5666	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5666	7242	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5675	6304	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5680	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5684	2982	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5718	6529	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5733	99999933	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5741	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5746	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5746	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5747	99999920	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5767	7393	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5784	2972	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5784	99999937	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5785	2296	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5785	2919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5785	6126	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	139	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5789	690	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	2987	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	6531	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	6564	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
5789	6932	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	7359	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	7236	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5806	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5807	5130	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5809	99999906	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
5810	6558	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
5810	6564	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5814	3955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	3817	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	5000	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	5860	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	6555	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5828	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5828	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	99999940	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5831	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5860	5517	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	6555	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5863	99999916	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5863	99999933	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5863	99999941	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5867	4394	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	5809	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5867	6711	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	99999912	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5882	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5896	2666	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5903	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5904	7350	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5905	99999916	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5910	4258	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5910	6749	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5910	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5929	2896	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5929	5535	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5929	5770	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5944	2531	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	6523	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	1697	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5946	6380	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6382	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5946	6555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7340	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	99999910	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
5946	99999921	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	99999933	0	0	1	3	0	0	0	0	1	0	0	0	0	3	0	0	0	0	4
5946	99999934	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
5946	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5960	99999917	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5976	99999911	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5982	2967	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5984	1678	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5987	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5987	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5989	7183	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5993	6547	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5993	6711	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5993	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5993	99999940	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5994	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5999	7251	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5999	99999940	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6001	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6001	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6010	6185	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	6561	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	7253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999933	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6010	99999941	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6037	7249	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6037	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6057	4135	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6057	4168	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6057	6549	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6086	4136	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6086	99999915	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6087	6317	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6088	6564	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6097	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6097	99999939	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6125	4139	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6125	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6125	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6126	99999916	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6136	6300	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6136	6529	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6145	5031	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6146	5535	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6146	6546	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6146	6548	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6147	5002	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6147	7267	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6147	99999939	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6147	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6165	99999934	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6175	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6175	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6175	99999937	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6175	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6185	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6010	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6711	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6947	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6948	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6185	7050	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6185	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999931	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6185	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999933	1	0	0	1	0	0	0	1	1	1	0	0	0	1	0	0	0	0	3
6185	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	6549	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6190	6862	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	7241	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	7328	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6193	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6193	7400	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6195	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6195	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	6553	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6198	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	99999938	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6198	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6207	6956	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6210	6560	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6220	6524	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6220	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6228	6332	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6228	6932	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6228	99999906	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6228	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6229	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6230	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6243	6557	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6295	5425	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6295	7316	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6295	99999916	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
