ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999932	7106	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7243	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7253	0	0	2	0	0	0	1	0	2	0	0	0	1	0	0	0	0	0	3
99999932	7263	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	7339	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	7359	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
99999932	7369	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999932	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999901	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999933	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999932	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999932	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999932	99999942	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	2
99999932	99999943	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	49	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	151	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	178	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	184	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	215	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	224	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	437	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	589	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	710	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	978	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	1065	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	1719	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	1761	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	1762	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2060	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	2104	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2162	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2458	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2552	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2904	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2920	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2977	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2982	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	2987	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3038	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3121	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3286	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3478	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	3838	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	3840	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	3907	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	3956	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4056	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4133	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4135	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	4139	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4257	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999933	4259	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4301	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4589	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999933	4595	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4603	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	4604	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4607	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4628	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999933	4724	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	4787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5124	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	5335	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	5339	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5340	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999933	5353	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2
99999933	5357	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5512	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5517	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	5789	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	5810	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	2
99999933	5860	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5946	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	5954	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	6001	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6086	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6175	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6184	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	6185	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	6229	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6310	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6322	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6327	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6332	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6335	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999933	6337	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999933	6371	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6379	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	2
99999933	6382	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	6414	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6481	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6492	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6503	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6506	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6518	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6524	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6528	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6548	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6558	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
99999933	6560	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6563	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	6890	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6903	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	6925	1	0	1	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	3
99999933	6926	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	6941	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	6948	0	2	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	3
99999933	6952	1	0	0	0	1	0	0	1	1	0	0	0	0	2	0	0	0	0	3
99999933	6955	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999933	6958	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	6975	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7014	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7026	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7036	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7037	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	2
99999933	7039	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7041	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	7042	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7045	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7051	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7054	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7058	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7062	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999933	7064	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7105	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7118	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7181	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7183	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7191	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7207	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7230	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7281	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7289	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7312	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7316	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7328	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7330	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999933	7331	1	1	0	0	0	0	0	2	1	2	0	0	1	0	0	0	0	0	4
99999933	7335	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7337	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7338	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
99999933	7340	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7342	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999933	7346	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999933	7351	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7360	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7365	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999933	7372	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999933	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7397	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	7400	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999933	99999917	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999933	99999931	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999933	99999932	1	2	1	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	4
99999933	99999933	1	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999933	99999934	0	2	4	0	0	0	1	0	0	0	0	0	1	6	0	0	0	0	7
99999933	99999938	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999933	99999941	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999933	99999943	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999934	514	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3541	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3578	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	3595	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3840	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999934	3956	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	3968	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	4135	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	4136	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	5328	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5334	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	5340	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999934	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5454	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5467	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5516	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	5674	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	5945	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999934	6147	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6185	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	6335	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6379	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6381	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	6490	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6491	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6498	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999934	6524	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6955	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999934	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7041	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7051	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	7064	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	2
99999934	7075	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7106	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7130	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7250	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7253	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999934	7309	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7325	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7328	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7346	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7354	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7355	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7365	0	1	1	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999934	7372	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	7379	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999934	7399	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	7400	0	1	0	1	0	0	0	1	1	1	0	1	0	0	0	0	0	0	3
99999934	99999911	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999913	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999916	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	99999922	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999933	0	5	4	0	0	0	0	0	0	0	0	0	3	6	0	0	0	0	9
99999934	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999935	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	99999936	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999941	0	1	1	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	3
99999934	99999942	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999935	408	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999935	2914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	2915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	2984	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	2988	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999935	3126	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7312	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7313	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7315	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7326	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7331	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999935	7340	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7343	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999935	7350	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
99999935	7362	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7365	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999935	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	99999923	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999936	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	253	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	2185	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	2472	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	2859	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	2975	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	2988	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	2990	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999936	3040	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3284	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
99999936	3286	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3375	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3673	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	3844	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	4099	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	5085	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5340	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	5505	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	5507	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	5810	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6313	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6513	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6547	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6553	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999936	6557	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6862	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6866	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	6926	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	6986	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7026	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7236	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7307	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999936	7331	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7339	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999936	7366	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7393	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	99999915	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	2
99999936	99999916	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999936	99999923	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999936	99999934	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
99999936	99999937	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	99999942	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999936	99999943	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
