ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6320	6382	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	6503	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6320	7354	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	99999933	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6322	6491	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6323	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6324	2624	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	6371	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	6492	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	6516	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6324	6538	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6324	6555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	7081	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6199	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6325	6349	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	6379	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
6325	6503	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	6513	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6325	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	6538	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6325	6547	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	7041	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	7066	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	7109	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6325	7316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	99999935	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	150	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6326	871	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6351	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	6562	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6326	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6326	7149	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	7369	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6326	99999913	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	99999915	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6326	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	2481	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	2886	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	2910	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6327	3410	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	3538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	5507	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6010	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6325	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6326	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6327	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6327	6333	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6373	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6377	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6488	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6491	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6503	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6515	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6517	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6528	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6529	0	122	0	0	0	0	0	0	4	3	0	0	39	74	2	0	0	0	122
6327	6552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6948	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2
6327	6992	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	7140	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7307	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	7359	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6327	99999905	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6327	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	99999921	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	254	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	2727	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	3695	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	4554	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
6328	6226	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	6550	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	7331	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	99999923	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
6328	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	99999939	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6329	2341	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6329	4137	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6329	6516	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6329	7281	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6330	6527	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6330	6557	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6330	6560	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6330	6564	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6332	7340	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6332	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6332	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6332	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6333	2916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6333	4135	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6333	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	3376	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	4133	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	5516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6334	6481	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	6513	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6334	6529	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	6546	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	6551	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6334	6559	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	6862	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
6334	6978	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	7378	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	99999931	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	3539	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	3989	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6335	5357	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6335	6334	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	6499	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	6502	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6335	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6335	6926	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	7140	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	7302	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6335	99999910	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6335	99999917	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6335	99999932	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	2
6335	99999942	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6336	2981	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	3989	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	4301	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6336	5008	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6336	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6336	6562	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6336	7064	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6336	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	6373	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	7021	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6337	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6338	4139	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6338	6538	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6338	6723	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	2284	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	4536	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6339	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	4211	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6348	6349	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	6501	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6348	6557	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6348	6564	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6348	6955	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6349	3360	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	5804	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	6317	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6349	6335	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	6349	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	6564	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	6955	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6349	7064	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6349	7365	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
6349	99999915	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6349	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	99999939	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6350	4081	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	6374	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6350	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	6382	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
6350	6517	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	6558	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6350	7302	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	7365	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	99999935	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6351	881	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6351	4139	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6351	4557	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	5118	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6351	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	6412	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6351	6523	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6351	6549	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	7120	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6351	7336	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6351	7400	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6355	99999942	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6371	6381	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	6548	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	6553	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6371	7054	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	7365	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6371	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6371	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	2353	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6372	6351	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6372	6380	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	6381	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	6480	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	6491	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6372	7336	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	99999932	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	871	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	2911	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	4097	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6373	6371	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	6488	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	6516	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6524	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6373	6526	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6373	6527	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6373	6547	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2
6373	6549	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6948	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	6955	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6373	6977	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	7305	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	7313	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6373	7336	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6373	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	99999923	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6373	99999931	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6374	4602	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6374	4787	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6374	6516	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6374	7066	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6374	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	151	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6377	472	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	3955	0	0	0	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	5
6377	5346	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6377	6325	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6377	6379	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6377	6506	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6377	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6377	7066	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	7351	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	988	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6379	2916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	3117	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	3284	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	3376	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	3726	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
6379	3814	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	3838	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	3955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	4522	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	4557	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	4787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6312	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6313	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6330	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	6380	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	6481	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	6491	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	6498	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	6499	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6501	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6503	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6379	6514	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6517	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	6538	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6546	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6548	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	2
6379	6549	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6551	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	6553	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6379	6557	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6809	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	6926	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6379	7026	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6379	7243	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	7339	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	7353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	7365	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6379	7369	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	7377	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6379	7395	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	99999912	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6379	99999916	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6379	99999917	0	0	1	0	0	0	0	3	0	0	0	0	0	4	0	0	0	0	4
6379	99999923	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6379	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	99999932	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	2
6379	99999933	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
6379	99999935	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	99999942	0	2	0	0	0	0	0	2	0	0	0	4	0	0	0	0	0	0	4
6380	2913	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6380	2914	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	2
6380	3404	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	4570	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	6348	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6371	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6513	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6380	6531	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6380	6550	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6551	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6558	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	6862	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6380	6952	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6380	6979	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	7400	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
6380	99999942	0	3	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	3
6381	2897	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
