ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5789	6529	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	7331	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	7360	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5789	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	99999938	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5806	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	6549	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5808	4421	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5808	5330	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5808	99999941	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
5809	5353	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5809	6538	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5809	99999943	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
5810	5309	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	5401	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	6379	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	7069	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	7364	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	7400	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	99999908	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5810	99999914	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
5810	99999941	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
5810	99999943	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5815	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	3374	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	4301	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	5499	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	99999915	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5828	99999941	3	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4
5845	7036	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5845	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5848	3359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5860	7109	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	3468	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	5809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	99999939	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5867	3501	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	5357	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5867	7035	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	99999908	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5868	6312	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5882	6380	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5896	7355	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5902	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5904	4611	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5910	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5925	5566	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5929	5326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5943	4167	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	5944	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	5946	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	6538	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	99999905	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	2201	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	2378	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	2977	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	3359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	4104	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	4257	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	4334	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	4335	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	4363	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	4599	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5312	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5331	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5353	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5535	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5674	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5789	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	6332	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6336	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5946	6548	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7363	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	7379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999935	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5946	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999941	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
5950	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5953	4208	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5956	7379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5985	99999932	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5993	4257	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5993	4370	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5993	7035	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5993	99999936	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
5993	99999937	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6001	99999913	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6003	6010	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6007	3376	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6009	99999914	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6010	4422	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	6529	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	7160	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6010	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999924	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6010	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999941	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6019	6146	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6020	6932	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6029	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6037	6373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	7390	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6058	99999917	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6058	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6061	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6062	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	3973	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6085	3410	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6087	4303	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6087	99999922	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6122	5353	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6125	4106	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6125	6975	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6126	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6136	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6145	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6146	5993	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6146	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6146	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6147	889	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6147	6016	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6147	6185	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6147	99999914	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6147	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6156	5355	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6157	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6163	7365	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6163	99999934	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6175	5359	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6175	6767	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6175	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6175	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6183	7114	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6184	99999938	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6185	4257	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6185	5341	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	7340	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	7399	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	99999917	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
6185	99999932	0	0	0	0	0	1	0	2	0	1	0	0	0	2	0	0	0	0	3
6185	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6189	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	5808	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6190	7066	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	7074	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6190	7243	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6190	7379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6193	5334	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6193	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6194	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6198	5312	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6198	5501	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	6481	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6198	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	99999934	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6203	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6205	99999943	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6210	3990	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6217	99999908	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6217	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6228	99999911	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6228	99999912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6228	99999923	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6228	99999941	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6229	7379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6230	6146	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6233	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6235	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6242	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6243	5330	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6243	6163	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6243	99999906	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6243	99999941	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6250	5006	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6267	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6273	99999912	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6275	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6295	99999912	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6295	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6295	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6304	3956	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6304	99999909	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6304	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6304	99999938	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6304	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6305	6334	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	7244	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6305	7312	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6306	6193	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6306	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6306	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6308	6498	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6309	5347	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	7250	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6309	7365	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	99999914	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6310	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6310	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6311	99999932	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	3284	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	6313	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	7025	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6312	7365	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6313	6481	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6313	99999933	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6313	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6313	99999941	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6314	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6314	99999932	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6317	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6319	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	6062	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	6372	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6320	6491	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	99999941	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
6320	99999943	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6322	3374	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6322	99999908	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6323	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6324	6330	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	6336	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	6976	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	6491	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	7249	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6325	99999905	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6325	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	99999941	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6326	6498	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6780	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6326	99999910	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999915	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	99999923	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6326	99999934	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6326	99999943	1	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
6327	395	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	451	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	569	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	647	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	2978	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	3422	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6327	5006	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	5340	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6010	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6320	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6327	0	3	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
6327	6334	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6374	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6382	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6327	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6502	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6515	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6523	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6526	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6529	0	8	0	0	0	0	0	0	1	0	0	0	2	5	0	0	0	0	8
6327	6538	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6987	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6327	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	7393	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6327	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999922	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	99999934	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	1449	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	4787	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	7086	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	99999921	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2
6328	99999924	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6328	99999938	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6328	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6329	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6329	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6329	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	4168	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	5085	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	6326	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	6350	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	6523	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6330	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6330	99999935	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6330	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6332	3422	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6332	99999905	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	99999932	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6332	99999943	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
