ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5512	99999913	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5513	1746	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5514	2173	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5514	3362	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5514	99999933	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5516	3614	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5516	3927	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	5334	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	5345	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5516	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	422	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	4466	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	6528	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5517	7030	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5517	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5518	3373	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5518	5427	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5518	99999939	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	2
5519	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5535	2341	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	5327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	5552	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5535	99999912	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	223	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	2731	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	4303	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5552	5946	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5552	99999905	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5552	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5560	5675	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5578	4257	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5597	5674	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5602	6811	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5604	2482	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5605	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5609	100	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5615	6481	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5615	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5615	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5617	4634	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5617	5602	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5617	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5630	4303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5645	4570	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5645	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5652	3844	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5652	6514	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5652	7390	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5652	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5655	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5655	5340	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5655	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5656	5508	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5657	5359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5657	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5666	4483	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	6948	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	99999905	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5670	99999939	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5672	3540	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5674	2985	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5674	5001	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5680	5523	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5688	99999917	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5702	3279	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5703	5604	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5735	5674	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5735	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5741	5324	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5746	5517	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5746	5627	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5764	4134	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5779	5347	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5779	6163	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5779	6481	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5780	6492	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5781	99999903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5783	4165	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5783	4711	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	5312	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5783	5779	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5783	6507	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5783	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	7140	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5783	99999933	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5783	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5784	7014	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5784	7037	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	3840	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5789	4536	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5789	4627	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	5335	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	5359	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	5508	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	5687	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	5806	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	7305	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5789	99999922	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5789	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5802	7012	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5802	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5809	5001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5809	5340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	5327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	5891	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5810	6564	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	7359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5811	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	6516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5831	7037	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5860	6010	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5863	7348	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	7400	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5864	4537	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5864	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5867	5929	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5867	99999942	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5868	152	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5868	4253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5879	522	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5882	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5882	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5903	7305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5904	146	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5906	6784	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5907	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5907	99999942	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5910	4137	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5910	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5910	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5915	5929	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5929	1763	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5929	1838	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5929	5783	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5929	7366	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5933	6311	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5943	3375	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5943	7291	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5944	5810	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5944	7035	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	5657	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5945	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	422	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	2509	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	3376	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5946	4168	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	4303	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	4516	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	5300	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5335	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	5357	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6125	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	6337	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	7327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5950	5945	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5976	5343	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	4971	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	6129	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	6411	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	6516	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6010	7323	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999912	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6010	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6019	7366	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	3540	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	7338	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6037	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6054	6809	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6058	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6081	4211	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6081	5330	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6081	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6083	6081	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6083	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6084	6325	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6088	5809	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6100	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6111	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6125	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6125	5454	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6125	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6129	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6129	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6133	2916	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6136	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6145	3075	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6145	4257	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6146	7064	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6146	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6147	5789	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6147	7052	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6158	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6163	5560	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6163	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6166	2972	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6167	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6168	7378	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6175	99999939	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6175	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6182	7074	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	5735	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6313	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	7054	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999941	0	2	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
6185	99999942	0	1	0	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	3
6189	6166	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6189	99999939	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6190	4257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	7359	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6190	99999942	0	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
6193	99999942	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6195	5341	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	6307	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6201	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6207	99999942	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6219	3953	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6220	6809	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6228	5340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6228	6787	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6228	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6243	7369	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6248	6157	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6269	6189	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6295	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6295	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6304	6334	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6304	99999910	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6304	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6304	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6304	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6305	4136	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6306	6326	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6307	6502	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6308	6348	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6308	7305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	979	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6309	6235	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	6304	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	6310	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6309	7051	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	7327	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	99999905	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6309	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	3360	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6311	5495	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	5945	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6311	99999906	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6312	6171	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6312	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	99999911	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6314	4301	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6314	99999912	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6317	3543	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6319	6531	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6319	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6320	3539	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	6373	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	6809	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6320	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	99999923	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6320	99999942	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6322	6324	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6322	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6323	4420	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	6561	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	7057	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6324	7239	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6324	7381	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6324	99999906	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	6352	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	99999918	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	5085	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6326	5340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6377	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6326	6531	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6962	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999942	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	425	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	754	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	833	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	1019	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	2078	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3929	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3953	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	3966	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	4787	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	5327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	5334	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	5335	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	5879	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6125	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6228	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6308	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6309	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
