ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5001	966	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	3138	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	5000	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	6326	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5001	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5001	99999905	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5002	1675	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5002	2914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5002	2975	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5002	4575	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5002	5000	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5002	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5002	5535	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5002	7359	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5006	6335	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5006	6411	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5006	99999937	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5008	3373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5008	5002	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5008	5477	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5008	6336	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5008	6529	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5008	6958	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5009	919	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5009	2654	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5009	2914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5009	2924	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	3187	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	4627	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	6348	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5009	6560	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5009	7359	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5009	7400	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5009	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5009	99999937	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5016	6959	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5031	6379	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5052	3423	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5057	2972	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5057	3273	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5064	253	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5075	6787	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5085	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5085	6526	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5111	3988	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5124	6516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5126	5001	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5126	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5139	4787	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5155	4798	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5155	5130	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5155	6501	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5155	6559	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5187	3541	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5187	6564	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5188	3539	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5188	6328	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5199	6550	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5199	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5202	2988	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5253	99999910	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5297	6273	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5300	6317	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5300	6327	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5302	5047	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5302	7140	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5306	6085	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5307	6185	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5312	3024	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5312	5340	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5312	6195	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5312	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5319	5330	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5321	5781	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5326	4557	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5327	1758	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5327	2284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5327	3463	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5327	5008	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	3
5328	7331	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5330	3104	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5330	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5330	7359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5330	7360	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5330	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5331	5357	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5334	6538	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5335	4303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5335	6812	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5340	2353	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5340	5312	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5340	5353	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5340	99999937	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5341	3624	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5341	5505	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5343	7025	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5345	5357	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5345	6411	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	4135	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5347	6538	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5347	7066	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5347	99999911	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5347	99999938	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5349	2353	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5350	3031	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5352	4170	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5353	982	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	7013	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5356	3840	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5357	289	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5357	2974	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5357	3840	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5357	5560	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5357	6175	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5357	6335	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5357	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5358	2379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5358	5359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5358	7086	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5359	3375	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5359	6190	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5359	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5362	7287	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5363	2472	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5363	5330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5379	6557	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5389	7025	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5395	7340	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5407	4557	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5412	2923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	152	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	6956	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5414	7281	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5421	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5425	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5425	5501	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5426	2541	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5427	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5427	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5433	3840	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5437	5335	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5453	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5460	6640	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5467	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5470	3410	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
5477	5512	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5494	3040	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5494	6185	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
5496	4303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5496	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5496	7354	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5497	2471	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5497	2911	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5498	3273	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5498	5009	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5498	5946	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5498	6531	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5499	2078	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5499	2974	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5499	3374	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5499	5001	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
5499	5505	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5499	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5500	3284	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5501	1008	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	1044	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	3
5501	2662	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	2771	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5501	4178	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	4604	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	4629	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
5501	6411	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	6767	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	6926	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5501	99999910	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5501	99999937	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
5501	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5502	3823	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5502	4578	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5503	6796	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5504	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5505	5499	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5505	6861	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5505	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5505	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5506	223	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	2532	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5507	3726	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5510	6328	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	3465	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	4599	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5511	4634	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
5511	7096	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5512	5514	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5512	6498	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5513	5502	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5513	5515	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5513	7366	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
5514	6920	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5515	5494	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5515	5513	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5516	3732	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	6037	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	6334	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5516	99999932	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5517	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	2973	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5517	3451	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5517	6491	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	99999938	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5519	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5519	7339	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	2958	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	3373	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5535	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5535	5002	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5548	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	253	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5552	6986	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5560	2174	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5560	4570	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5566	6981	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5578	4136	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
5592	4787	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5592	7073	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5601	5085	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5603	6564	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5603	6976	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5605	6525	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5605	6626	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5605	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5605	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5615	5641	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5617	5605	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5641	5615	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5652	2857	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5652	5340	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
5652	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5657	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5660	3539	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5660	5809	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5660	99999941	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
5666	2971	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5666	7398	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5682	6914	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5734	1044	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5747	99999932	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5764	4557	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
5781	5828	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5783	4306	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5784	6308	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	2060	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	3284	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5789	6241	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	7383	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5804	6349	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	3373	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	6770	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5806	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	5652	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	6920	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5810	7359	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5810	7365	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5811	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5812	7130	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5812	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5823	5514	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	3956	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	5330	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5828	7307	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5828	99999937	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5828	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5851	4139	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
5860	6996	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5863	2982	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	2984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	5414	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	6126	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	6529	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5864	4394	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5864	4589	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5865	7368	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	5347	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5867	6411	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5867	6498	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5879	6925	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5895	7393	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5910	5335	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5929	4539	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5929	4557	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5929	6955	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	4139	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	4971	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	5340	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5946	5498	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5946	6548	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6564	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	6999	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5946	7330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5946	7338	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
5946	7346	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	7393	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5946	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5950	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
