ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6516	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6517	6377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6517	6527	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6517	6553	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6517	99999939	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6518	4503	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6518	6529	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6518	99999906	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6518	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	7264	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6523	99999924	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	99999932	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6525	6516	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6525	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6525	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6525	6547	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6525	6962	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6525	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6526	6517	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6526	6528	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6526	6547	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6526	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6527	6523	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6527	6529	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6527	6538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6527	6547	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
6527	6554	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6527	6560	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	7249	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6527	99999906	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6527	99999907	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6527	99999920	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6527	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6528	3739	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6528	6528	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6528	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6528	6547	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6528	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6529	2856	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	4763	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6327	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3
6529	6502	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6513	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6529	6525	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6529	6526	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6527	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6528	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6529	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6529	6547	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6557	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6564	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6529	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999906	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6529	99999914	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	99999922	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6529	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999934	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6529	99999943	1	2	0	1	1	0	0	0	0	1	0	0	1	3	0	0	0	0	5
6531	178	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6531	6517	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	6562	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6531	7105	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	99999902	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6531	99999903	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6531	99999907	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6531	99999908	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6531	99999942	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6531	99999943	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
6538	14	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6538	3104	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	6411	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6538	99999922	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6538	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	99999931	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6538	99999943	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6546	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6546	6547	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6547	2922	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6547	4303	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6547	5194	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	5512	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	6411	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6547	6548	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6547	6551	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	6553	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
6547	6559	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	99999904	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6547	99999907	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	99999912	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6547	99999934	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	0	2
6547	99999943	0	3	0	1	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4
6548	3953	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	6511	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6548	6551	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6548	6711	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6548	7030	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	99999907	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6548	99999909	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6548	99999917	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6548	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6548	99999941	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6548	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	6506	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	6547	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	6549	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	6555	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	6711	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6549	7307	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	7338	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	99999914	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	99999943	1	1	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	3
6550	6514	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6550	6549	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6550	6553	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6550	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6550	7243	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6550	7400	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	99999933	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6550	99999943	0	2	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	3
6551	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	6548	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	6551	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	6926	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6551	7323	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	99999903	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6551	99999905	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6551	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6551	99999939	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6551	99999943	0	1	1	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	3
6552	3543	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6552	5001	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	775	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	6507	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	6548	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	6550	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	6553	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	6554	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6553	6557	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6553	7279	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	7360	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6553	99999903	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	99999920	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	99999943	2	2	0	0	0	0	0	1	1	0	0	0	0	4	0	0	0	0	5
6554	4136	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	6948	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6554	7106	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6554	99999906	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6554	99999916	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6554	99999918	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6554	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6554	99999932	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6554	99999943	0	3	0	0	0	0	0	1	0	0	0	3	1	0	0	0	0	0	4
6555	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6555	2284	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	6525	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	6549	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	6553	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	6557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	6563	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	99999901	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6555	99999903	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6555	99999906	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	99999938	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6555	99999939	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6555	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	3423	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	6490	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	6548	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	6557	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	6564	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6557	99999905	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	99999908	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6557	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6557	99999943	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
6558	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6558	6555	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6558	99999904	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6558	99999906	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6558	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6558	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6558	99999943	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6559	6516	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6559	6549	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6559	6550	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6559	99999904	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6559	99999908	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6559	99999917	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6559	99999921	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6560	99999903	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6560	99999908	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
6560	99999917	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6560	99999931	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6560	99999932	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6560	99999934	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6560	99999943	0	0	0	3	0	1	0	0	0	0	0	2	1	1	0	0	0	0	4
6561	6457	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6561	6551	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6561	7221	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6561	99999909	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6562	2307	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6562	6550	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6562	99999903	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6562	99999935	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6562	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6563	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6563	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6564	2916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6564	4589	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	4888	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6564	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	6550	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
6564	6551	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	6561	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6564	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6564	7064	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6564	7253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	7399	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	99999901	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6564	99999903	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6564	99999906	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6564	99999908	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	99999912	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6564	99999934	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6564	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6564	99999943	2	0	0	0	0	1	0	2	0	1	0	2	0	2	0	0	0	0	5
6601	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6625	99999904	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6626	2916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6626	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6626	7360	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6630	99999943	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6640	6926	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6706	1836	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6706	7239	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6706	99999901	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6706	99999918	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6706	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6707	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6707	99999903	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6707	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6707	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6708	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6710	99999943	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6711	514	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6711	6710	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6711	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6711	99999902	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	2
6711	99999903	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6711	99999907	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6711	99999915	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
6711	99999918	0	0	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6711	99999933	0	0	1	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
6711	99999934	0	1	0	1	0	0	0	1	0	0	0	0	3	0	0	0	0	0	3
6711	99999940	0	0	3	2	0	0	0	0	0	0	0	0	2	3	0	0	0	0	5
6711	99999941	0	3	4	1	0	0	0	1	0	0	0	2	2	5	0	0	0	0	9
6711	99999943	1	0	0	1	0	1	0	0	2	0	0	0	1	0	0	0	0	0	3
6723	151	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6723	920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6723	6787	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6723	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6726	6862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6727	2862	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6727	6710	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6733	6829	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6734	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6737	7242	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6749	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6750	7241	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6754	934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6754	2341	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6754	7245	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6754	7330	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6754	99999943	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6758	7280	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6762	6811	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6762	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6762	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6767	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6767	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6767	99999934	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
6767	99999941	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6770	7102	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6770	7255	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6772	6710	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6772	99999940	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6776	6706	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6779	989	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6785	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6786	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6787	139	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6787	193	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6787	425	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6787	579	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
