ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6146	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6146	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6168	7054	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6175	6547	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6175	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6175	7183	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6175	99999910	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6175	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6175	99999937	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6175	99999941	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6175	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	6538	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
6185	7039	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	7354	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6185	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	99999932	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6185	99999933	0	0	1	1	0	0	0	2	1	0	0	0	1	2	0	0	0	0	4
6185	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6185	99999937	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6185	99999938	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6185	99999941	0	0	3	0	0	1	0	0	1	0	0	0	0	3	0	0	0	0	4
6185	99999942	0	2	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3
6189	3955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6189	6198	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6189	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6190	694	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	6507	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6190	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6190	99999931	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6190	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6190	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6193	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6195	3838	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6195	6564	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6195	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6198	6515	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6198	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6201	5194	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6206	99999933	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6208	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6210	7243	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6220	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6228	6498	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6228	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6229	6558	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
6233	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6236	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6243	4257	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6269	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6286	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6295	7188	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6295	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6295	99999918	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6295	99999923	0	2	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	3
6295	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6304	152	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6304	6311	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6304	6349	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6304	7338	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6304	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	6558	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6305	99999940	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6305	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6305	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6306	1719	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6306	7283	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6309	6286	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6309	6523	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6309	6547	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6309	6551	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6309	99999914	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6309	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6309	99999940	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6309	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6310	4257	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6311	4139	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6311	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	871	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	6547	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6312	7361	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6312	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6313	99999907	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6317	6498	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6317	6557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	7239	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	7338	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6317	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6317	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6317	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	5502	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6320	6523	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	6723	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6320	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6322	99999937	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6323	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6323	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6324	99999923	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6325	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	6547	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
6325	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	7140	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6325	7241	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	7282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	7398	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6325	99999913	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6325	99999921	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6325	99999933	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
6325	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6326	5946	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6326	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	6948	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6326	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	7250	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6326	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999936	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6326	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6327	1762	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3079	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	3102	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	5001	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6057	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6269	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6374	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6480	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6528	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6529	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6327	6538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	6548	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	6838	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6327	6890	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	7264	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	7363	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999907	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6327	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6327	99999918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6327	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6327	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	2922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	3410	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	6550	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	6811	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6328	7208	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	7325	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	99999905	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	99999906	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6328	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6328	99999917	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6328	99999918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	99999932	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6328	99999933	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
6328	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6328	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6329	99999912	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6329	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6329	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6329	99999937	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6329	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6329	99999942	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2
6330	99999908	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6330	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	6373	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6332	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6332	99999941	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	2
6332	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6333	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6333	6555	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6333	99999942	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2
6334	152	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6334	6325	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	6334	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	6337	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	6341	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6334	6775	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6334	7279	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6334	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6334	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6334	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6334	99999942	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6335	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6335	99999917	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6335	99999923	0	0	0	1	0	2	0	1	1	0	0	1	2	0	0	0	0	0	4
6335	99999933	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2
6335	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	5337	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6336	6948	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6336	7191	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6336	99999942	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6337	5187	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	5359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	6350	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6337	7382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	99999907	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6339	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	99999916	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6339	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6339	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	5359	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6341	7314	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6341	99999923	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	2
6341	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	99999939	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6349	3540	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6349	6350	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6350	2915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	99999923	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6350	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6350	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6351	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6351	6776	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6351	7037	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	99999913	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6351	99999932	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6351	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6351	99999936	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6351	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6351	99999942	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6352	7331	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6353	5513	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	6550	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6371	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6372	4304	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	4557	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6372	6531	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	7058	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	3368	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6373	6349	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	6890	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	6925	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	7346	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	99999923	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6373	99999933	0	0	0	0	0	2	0	1	1	0	0	0	0	2	0	0	0	0	3
6373	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6374	6506	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6374	6553	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6374	99999921	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6377	6382	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6529	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6377	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6625	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6377	6856	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6377	7031	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6377	99999904	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6377	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6377	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6377	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6377	99999941	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6379	3374	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	5001	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	5505	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6499	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	6552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6709	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6809	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6926	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6379	6948	0	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	2
6379	7054	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	7337	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	99999908	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	99999912	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	2
6379	99999917	0	0	1	0	0	2	0	0	1	1	0	0	1	0	0	0	0	0	3
6379	99999920	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6379	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999933	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6379	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999942	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
6379	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	4634	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6555	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6380	6926	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6380	99999912	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	99999924	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6380	99999933	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	99999936	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	99999941	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6381	151	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	984	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6381	6501	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	7237	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6381	7273	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6381	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	99999917	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	2
6381	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	3422	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	3917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	5347	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6382	5357	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6335	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6372	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
